2389.900000	1696.720000	0.895000	0.100000	0.005000	[11.289158475211941, 31.10586574922255, 87.60097336716291]	[3.2364847060053856, 12.939799482132862, 80.606174947025167]
2399.300000	1698.770000	0.895000	0.100000	0.005000	[9.40600210211183, 28.89622968356923, 84.55031782373324]	[3.2298353738415124, 12.913252852002323, 80.442461824973677]
2408.700000	1700.820000	0.895000	0.100000	0.005000	[7.555378672093012, 26.66200794172134, 81.4508307825655]	[3.2232041011426049, 12.886777859040533, 80.27917042545802]
2418.100000	1702.870000	0.895000	0.100000	0.005000	[5.788116701208826, 24.423942683469335, 78.30614197231696]	[3.2165908282340534, 12.860374273906082, 80.116299718449241]
2427.600000	1704.920000	0.895000	0.100000	0.005000	[4.142673842909375, 22.201074144807908, 75.12115699031969]	[3.2099973216020121, 12.834049658937817, 79.953918521278737]
2437.100000	1706.970000	0.895000	0.100000	0.005000	[2.649276142186919, 20.013472579283988, 71.89816986713556]	[3.2034216747963433, 12.807795898401285, 79.791954834695559]
2446.600000	1709.020000	0.895000	0.100000	0.005000	[1.3279360680898467, 17.878525480040942, 68.64118112026432]	[3.1968638290028704, 12.781612766141286, 79.630407637674139]
2456.100000	1711.070000	0.895000	0.100000	0.005000	[0.19189127033034778, 15.811379943980281, 65.3542721486615]	[3.1903237256161456, 12.755500036661777, 79.469275905770033]
2465.700000	1713.120000	0.895000	0.100000	0.005000	[-0.7522304319549281, 13.823120345101561, 62.04180856115452]	[3.1838030900021326, 12.729465084341394, 79.30862626591535]
2475.300000	1715.180000	0.895000	0.100000	0.005000	[-1.5042162369041225, 11.916473757794453, 58.690989701177195]	[3.1772675499904817, 12.703369967138203, 79.14757689823449]
2484.900000	1717.230000	0.895000	0.100000	0.005000	[-2.0623852994683123, 10.115316836635941, 55.338676066434545]	[3.1707821570522507, 12.677474872873248, 78.987753171083469]
2494.500000	1719.280000	0.895000	0.100000	0.005000	[-2.442255408738105, 8.41451541833967, 51.972746558300386]	[3.1643142535529627, 12.651649192946079, 78.828339740263289]
2504.200000	1721.340000	0.895000	0.100000	0.005000	[-2.6632745121380133, 6.806549586532171, 48.5805642892707]	[3.1578332855616464, 12.625771175309076, 78.668595803756446]
2513.900000	1723.390000	0.895000	0.100000	0.005000	[-2.747011212544586, 5.305255739681747, 45.19894192680025]	[3.1514020006999246, 12.600091339653265, 78.510066640015765]
2523.600000	1725.440000	0.895000	0.100000	0.005000	[-2.7219586097309088, 3.898966142923857, 41.815709155948674]	[3.1449880134772816, 12.574480165425879, 78.351943682026587]
2533.400000	1727.500000	0.895000	0.100000	0.005000	[-2.6163273104266955, 2.5745050444247903, 38.41775927265181]	[3.1385610079280064, 12.548816836236039, 78.193491273951707]
2543.100000	1729.550000	0.895000	0.100000	0.005000	[-2.459696039659371, 1.3381020947094642, 35.04315532541588]	[3.1321815250440177, 12.523342640178164, 78.036179395327721]
2552.900000	1731.610000	0.895000	0.100000	0.005000	[-2.2779582956331, 0.16726364380665387, 31.66146720463664]	[3.1257890681520291, 12.497816472036078, 77.878539449844183]
2562.800000	1733.670000	0.895000	0.100000	0.005000	[-2.0965107120380337, -0.9421215928464781, 28.29183458276047]	[3.1194155224759386, 12.472365852795722, 77.721367570373147]
2572.600000	1735.720000	0.895000	0.100000	0.005000	[-1.9375603334718117, -1.9935560255433384, 24.956438543188398]	[3.1130890756433351, 12.447102700407424, 77.565327059214553]
2582.500000	1737.780000	0.895000	0.100000	0.005000	[-1.8170225405024585, -3.0083973532418575, 21.624342015225658]	[3.1067497015517871, 12.421787761211682, 77.40895956134716]
2592.400000	1739.840000	0.895000	0.100000	0.005000	[-1.7492438650671869, -3.990400937690121, 18.316077158458146]	[3.100427368525573, 12.396540492189365, 77.252993583455392]
2602.300000	1741.890000	0.895000	0.100000	0.005000	[-1.7435498801491287, -4.944103250200061, 15.049580486988052]	[3.0941533783400219, 12.371486095877367, 77.098211433411223]
2612.300000	1743.950000	0.895000	0.100000	0.005000	[-1.8059413472669859, -5.886388365686679, 11.79572327403441]	[3.0878665080393515, 12.346380099850716, 76.943103398568141]
2622.300000	1746.010000	0.895000	0.100000	0.005000	[-1.9400137197548397, -6.818413249198809, 8.574499362884504]	[3.0815964937330813, 12.32134104676393, 76.788392900817414]
2632.300000	1748.070000	0.895000	0.100000	0.005000	[-2.1470951403668495, -7.745079242609002, 5.388630910559561]	[3.0753432805721488, 12.296368724551154, 76.634078931337811]
2642.300000	1750.130000	0.895000	0.100000	0.005000	[-2.4267039110286057, -8.669779699535, 2.240681967957385]	[3.0691068139025108, 12.27146292178805, 76.480160479359355]
2652.400000	1752.190000	0.895000	0.100000	0.005000	[-2.7764355834133867, -9.595244172280935, -0.8697855388078628]	[3.0628886353999523, 12.246630181948873, 76.326694816699302]
2662.500000	1754.250000	0.895000	0.100000	0.005000	[-3.191069061588198, -10.521039584470126, -3.9378532147718217]	[3.0566870760547524, 12.221863457529095, 76.17362174943375]
2672.600000	1756.310000	0.895000	0.100000	0.005000	[-3.662372059439223, -11.446203461172573, -6.961394538569799]	[3.0505020819859565, 12.197162539997688, 76.020940276347929]
2682.700000	1758.370000	0.895000	0.100000	0.005000	[-4.179004506183154, -12.368539631520552, -9.938428562367692]	[3.0443335995038909, 12.1725272214572, 75.868649394529399]
2692.900000	1760.430000	0.895000	0.100000	0.005000	[-4.727287230500715, -13.285714176843847, -12.87028784881086]	[3.0381831342946199, 12.147963884023806, 75.716804613550821]
2703.100000	1762.490000	0.895000	0.100000	0.005000	[-5.291052351761265, -14.192774633536596, -15.752227539097795]	[3.032049055684904, 12.123465650737975, 75.565347550656341]
2713.300000	1764.550000	0.895000	0.100000	0.005000	[-5.8534691098088265, -15.085054030036455, -18.582658266670474]	[3.02593131074152, 12.099032316538233, 75.414277212516907]
2723.600000	1766.610000	0.895000	0.100000	0.005000	[-6.398262537675877, -15.958497092431845, -21.363468869355533]	[3.0198313787284401, 12.074670145407335, 75.263647831123038]
2733.800000	1768.680000	0.895000	0.100000	0.005000	[-6.911352299716956, -16.80968678973851, -24.09807445295176]	[3.0137158794934082, 12.05024494945375, 75.11259172494718]
2744.100000	1770.740000	0.895000	0.100000	0.005000	[-7.375630523080375, -17.628286382637366, -26.76889611610126]	[3.0076484079066224, 12.026011769268599, 74.962731628042633]
2754.500000	1772.800000	0.895000	0.100000	0.005000	[-7.783053840445841, -18.41343281913685, -29.386637530437326]	[3.0015985475475895, 12.001848944838754, 74.813307418075979]
2764.800000	1774.870000	0.895000	0.100000	0.005000	[-8.127198888980352, -19.162197368826323, -31.953902016725408]	[2.9955332204132055, 11.977623520158117, 74.663460122059405]
2775.200000	1776.930000	0.895000	0.100000	0.005000	[-8.402560729136507, -19.86684456285543, -34.45543925128138]	[2.9895154722955617, 11.953588316385339, 74.514797601004418]
2785.600000	1779.000000	0.895000	0.100000	0.005000	[-8.61183340931803, -20.529651255060344, -36.90772206690365]	[2.9834838147149378, 11.929497078646076, 74.365767685794154]
2796.000000	1781.060000	0.895000	0.100000	0.005000	[-8.758092573406591, -21.143325753036805, -39.28993628580097]	[2.9774979637431778, 11.90558865600306, 74.217862507876731]
2806.500000	1783.130000	0.895000	0.100000	0.005000	[-8.851485020115327, -21.712705337551615, -41.624625715661544]	[2.9714997255569795, 11.881630610221347, 74.069643997168512]
2817.000000	1785.190000	0.895000	0.100000	0.005000	[-8.90313246413058, -22.231868704722764, -43.88883344014375]	[2.965547011629575, 11.857854254943916, 73.922543402334867]
2827.500000	1787.260000	0.895000	0.100000	0.005000	[-8.927738930120094, -22.705114079571583, -46.10053669125884]	[2.9595804919061375, 11.834022296696265, 73.775078812031879]
2838.000000	1789.330000	0.895000	0.100000	0.005000	[-8.940097155610653, -23.13085778801808, -48.25016623459307]	[2.9536297955023483, 11.810253247280588, 73.627990715350705]
2848.600000	1791.390000	0.895000	0.100000	0.005000	[-8.953913719521227, -23.509452571481912, -50.33302113942292]	[2.9477256569044497, 11.786670336032968, 73.482061963579199]
2859.200000	1793.460000	0.895000	0.100000	0.005000	[-8.979188119479497, -23.843890593494066, -52.36202666799308]	[2.9418077857695595, 11.76303212489918, 73.335771544225992]
2869.800000	1795.530000	0.895000	0.100000	0.005000	[-9.020873142998262, -24.133667716522382, -54.328826122147326]	[2.9359055696660832, 11.739456159555672, 73.189853911128736]
2880.500000	1797.600000	0.895000	0.100000	0.005000	[-9.077839137794898, -24.380441826183883, -56.23711010430749]	[2.9300203612258433, 11.715948141799901, 73.04435736983028]
2891.200000	1799.660000	0.895000	0.100000	0.005000	[-9.142463837480468, -24.583751566655632, -58.076630196519886]	[2.9241797307235449, 11.692618055997015, 72.899956408866814]
2901.900000	1801.730000	0.895000	0.100000	0.005000	[-9.203552224377635, -24.745584918979286, -59.861980638856124]	[2.9183254706577104, 11.669233097428, 72.755197107558786]
2912.600000	1803.800000	0.895000	0.100000	0.005000	[-9.247270723934108, -24.86589174850441, -61.586392537525946]	[2.9124866502618483, 11.645909538463439, 72.610805963416283]
2923.400000	1805.870000	0.895000	0.100000	0.005000	[-9.261140825181759, -24.945935422825716, -63.253853951967386]	[2.906664590367591, 11.622652940539187, 72.466829833889619]
2934.200000	1807.940000	0.895000	0.100000	0.005000	[-9.235677597149488, -24.985876540034262, -64.86157868058338]	[2.9008578556856373, 11.599457288620711, 72.323219209013828]
2945.000000	1810.010000	0.895000	0.100000	0.005000	[-9.166045187458732, -24.98673239107253, -66.41034388294517]	[2.8950663974533404, 11.576322392884331, 72.179973128617405]
2955.800000	1812.080000	0.895000	0.100000	0.005000	[-9.051863676479424, -24.94982859417521, -67.90102130292472]	[2.8892901670792988, 11.553248064095863, 72.037090632095243]
2966.700000	1814.150000	0.895000	0.100000	0.005000	[-8.896319741890856, -24.877294310920707, -69.33781457192161]	[2.8835304542962659, 11.53023972679045, 71.894617178769138]
2977.600000	1816.230000	0.895000	0.100000	0.005000	[-8.70366042846926, -24.769967795441087, -70.72329147120665]	[2.877757441448566, 11.507177858123072, 71.751794780087778]
2988.500000	1818.300000	0.895000	0.100000	0.005000	[-8.482112695557715, -24.631892624462793, -72.04863196517844]	[2.8720279884636004, 11.484289884091158, 71.610044241805596]
2999.500000	1820.370000	0.895000	0.100000	0.005000	[-8.237120524088251, -24.465730554671794, -73.32323162095584]	[2.8663148696322023, 11.461467167893, 71.46869816424423]
3010.400000	1822.440000	0.895000	0.100000	0.005000	[-7.974534176084014, -24.274251848473963, -74.5421074293955]	[2.8606154003956035, 11.438698469752557, 71.327664472719036]
3021.500000	1824.520000	0.895000	0.100000	0.005000	[-7.697943790801576, -24.06082542926478, -75.7196751292679]	[2.8549053445341888, 11.415887605350852, 71.186375116390337]
3032.500000	1826.590000	0.895000	0.100000	0.005000	[-7.414413666652716, -23.83103890103424, -76.84007778806419]	[2.849237029229029, 11.393243123343124, 71.046100438194188]
3043.600000	1828.660000	0.895000	0.100000	0.005000	[-7.126208086870701, -23.588456015393348, -77.91484677019213]	[2.8435848127189751, 11.370662959873913, 70.906224441023895]
3054.600000	1830.740000	0.895000	0.100000	0.005000	[-6.835475582588012, -23.335831824909523, -78.9429398170188]	[2.83791819018652, 11.348024625400992, 70.765961101462011]
3065.800000	1832.810000	0.895000	0.100000	0.005000	[-6.547795135598515, -23.08058759306701, -79.92753601752445]	[2.8322967845181837, 11.325567311666486, 70.626835833591088]
3076.900000	1834.890000	0.895000	0.100000	0.005000	[-6.264254759049331, -22.824232647456203, -80.86812205573773]	[2.8266610298858943, 11.303052064207163, 70.487325097965183]
3088.100000	1836.970000	0.895000	0.100000	0.005000	[-5.989818793531403, -22.57260218404841, -81.76845543789031]	[2.8210412922376205, 11.280600810024977, 70.348211094671271]
3099.300000	1839.040000	0.895000	0.100000	0.005000	[-5.730233988559737, -22.330935605025456, -82.62470357014517]	[2.8154638395626645, 11.258318381864466, 70.210138611976731]
3110.500000	1841.120000	0.895000	0.100000	0.005000	[-5.4883001705682535, -22.100737630479056, -83.44383387295191]	[2.8098733845006882, 11.235983651987105, 70.071726552950068]
3121.800000	1843.190000	0.895000	0.100000	0.005000	[-5.271816676702491, -21.88772929893388, -84.22484100221581]	[2.8043262056565417, 11.213821944127965, 69.934392294188484]
3133.100000	1845.270000	0.895000	0.100000	0.005000	[-5.085226152622872, -21.692877768897215, -84.97140399456364]	[2.7987660662773259, 11.191608105456238, 69.796719678137734]
3144.400000	1847.350000	0.895000	0.100000	0.005000	[-4.935868190345435, -21.519789079247833, -85.6825879946259]	[2.7932204299502619, 11.169451986063423, 69.65939507792514]
3155.700000	1849.430000	0.895000	0.100000	0.005000	[-4.82945745750777, -21.370381336249746, -86.35988491993082]	[2.787689251055872, 11.147353407688323, 69.522417562131935]
3167.100000	1851.510000	0.895000	0.100000	0.005000	[-4.7701703262712405, -21.245900707492495, -87.0070687616923]	[2.7821736868445068, 11.125317215809863, 69.385826838676977]
3178.500000	1853.590000	0.895000	0.100000	0.005000	[-4.7599632403399585, -21.14693384070936, -87.6231303479756]	[2.7766724750491427, 11.103338148355951, 69.24958074601075]
3189.900000	1855.670000	0.895000	0.100000	0.005000	[-4.797319969355844, -21.07336631587033, -88.20942919552358]	[2.7711855706678441, 11.081416029417204, 69.113678362314957]
3201.400000	1857.740000	0.895000	0.100000	0.005000	[-4.876379501638199, -21.024628686489184, -88.76803028233945]	[2.7657410345269904, 11.059663303532705, 68.978831223379643]
3212.900000	1859.820000	0.895000	0.100000	0.005000	[-4.988989395092866, -20.99890073294684, -89.30085005556006]	[2.7602837059029919, 11.037859138119249, 68.84365087308386]
3224.400000	1861.910000	0.895000	0.100000	0.005000	[-5.123778123040212, -20.994645993750446, -89.80875794668272]	[2.7548137565997144, 11.016004224203957, 68.708141795418612]
3235.900000	1863.990000	0.895000	0.100000	0.005000	[-5.266661553598962, -21.00972029367077, -90.29034050892066]	[2.7493847747147133, 10.994312902103172, 68.573643084314867]
3247.500000	1866.070000	0.895000	0.100000	0.005000	[-5.4063407084175, -21.041656252957566, -90.74997138482985]	[2.7439710175060075, 10.972682409000953, 68.439521538488776]
3259.100000	1868.150000	0.895000	0.100000	0.005000	[-5.533247098726168, -21.08786919413001, -91.18653243511247]	[2.7385712737781724, 10.951107703255415, 68.305737075312351]
3270.700000	1870.230000	0.895000	0.100000	0.005000	[-5.641317859278536, -21.14583316157442, -91.60092841052696]	[2.7331854998833385, 10.929588614077193, 68.172288792186151]
3282.400000	1872.310000	0.895000	0.100000	0.005000	[-5.728396563902566, -21.213241261263143, -91.99589339577045]	[2.7278147853804495, 10.908129693253567, 68.039213565749051]
3294.000000	1874.400000	0.895000	0.100000	0.005000	[-5.796129019892768, -21.28800916736465, -92.36905188106697]	[2.7224304599407874, 10.886615889050736, 67.905776194383591]
3305.700000	1876.480000	0.895000	0.100000	0.005000	[-5.848588235989844, -21.36774690164513, -92.72338765619507]	[2.7170875182275487, 10.865267545989175, 67.773369757428554]
3317.500000	1878.560000	0.895000	0.100000	0.005000	[-5.892790330217893, -21.451017451881015, -93.0602046079163]	[2.7117594726564174, 10.843978718821145, 67.641332321713662]
3329.300000	1880.650000	0.895000	0.100000	0.005000	[-5.936453932122657, -21.536508246742226, -93.37868047218801]	[2.7064190102020023, 10.822639978848713, 67.508972269587076]
3341.100000	1882.730000	0.895000	0.100000	0.005000	[-5.986145896032292, -21.62217041959401, -93.67828429213921]	[2.7011184459777753, 10.801460575113634, 67.377596904077819]
3352.900000	1884.820000	0.895000	0.100000	0.005000	[-6.047160934605596, -21.707423762441746, -93.96035128021018]	[2.6958055187951238, 10.780231481287855, 67.245900618231474]
3364.700000	1886.900000	0.895000	0.100000	0.005000	[-6.120406050752497, -21.79045625034313, -94.22451365162026]	[2.6905322656278234, 10.759160833938584, 67.115183765944749]
3376.600000	1888.990000	0.895000	0.100000	0.005000	[-6.20408650294609, -21.870958450619863, -94.47337603675821]	[2.6852477831124517, 10.738045211398571, 66.98418332023067]
3388.500000	1891.080000	0.895000	0.100000	0.005000	[-6.291720179825605, -21.947424505378414, -94.70517693002273]	[2.6799769408163585, 10.716983910422657, 66.853511976680608]
3400.500000	1893.160000	0.895000	0.100000	0.005000	[-6.374588877053665, -22.01880545754327, -94.92168177318348]	[2.6747464931028966, 10.696084114553317, 66.723846863754218]
3412.400000	1895.250000	0.895000	0.100000	0.005000	[-6.444591939518391, -22.084444247038032, -95.12009607477219]	[2.6695027296616503, 10.675130658616718, 66.593829094059828]
